{'flow_id': 'DATA_F1a_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.41202000000000016, 'end_time': 0.4129200000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.41250000000000014, 'end_time': 0.41340000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.41250000000000014, 'end_time': 0.41340000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.41970000000000013, 'end_time': 0.42060000000000014, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.41970000000000013, 'end_time': 0.42060000000000014, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.42060000000000014, 'end_time': 0.4237000000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B4a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.4209200000000001, 'end_time': 0.4240200000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4214000000000001, 'end_time': 0.42450000000000015, 'time': 3.100000000000047}
{'flow_id': 'DATA_B4a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.4214000000000001, 'end_time': 0.42450000000000015, 'time': 3.100000000000047}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.4237000000000002, 'end_time': 0.4246000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.4319200000000002, 'end_time': 0.43502000000000024, 'time': 3.100000000000047}
{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.4324000000000002, 'end_time': 0.4355000000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B7b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.43870000000000015, 'end_time': 0.43960000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.43870000000000015, 'end_time': 0.43960000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.43870000000000015, 'end_time': 0.43960000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.43870000000000015, 'end_time': 0.43960000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.43960000000000016, 'end_time': 0.4427000000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.43992000000000014, 'end_time': 0.4431800000000002, 'time': 3.2600000000000406}
{'flow_id': 'DATA_B3a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.4427000000000002, 'end_time': 0.4436000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4404000000000001, 'end_time': 0.44390000000000013, 'time': 3.500000000000003}
{'flow_id': 'DATA_B5b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.4404000000000001, 'end_time': 0.44390000000000013, 'time': 3.500000000000003}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4430200000000002, 'end_time': 0.4439200000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.44350000000000017, 'end_time': 0.4444000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.44350000000000017, 'end_time': 0.4444000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.4436000000000002, 'end_time': 0.44670000000000026, 'time': 3.100000000000047}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.45770000000000016, 'end_time': 0.4586000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.45770000000000016, 'end_time': 0.4586000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4586000000000002, 'end_time': 0.4617000000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B6b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.45892000000000016, 'end_time': 0.4621800000000002, 'time': 3.2600000000000406}
{'flow_id': 'DATA_B4a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.4617000000000002, 'end_time': 0.46260000000000023, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.45940000000000014, 'end_time': 0.46290000000000014, 'time': 3.500000000000003}
{'flow_id': 'DATA_B7b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.45940000000000014, 'end_time': 0.46290000000000014, 'time': 3.500000000000003}
{'flow_id': 'DATA_B5b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4621800000000002, 'end_time': 0.4630800000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.46290000000000014, 'end_time': 0.46380000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.46290000000000014, 'end_time': 0.46380000000000016, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.4697000000000002, 'end_time': 0.47140000000000015, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.4697000000000002, 'end_time': 0.47140000000000015, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4776000000000002, 'end_time': 0.48070000000000024, 'time': 3.100000000000047}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.47840000000000016, 'end_time': 0.4815000000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B6b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.48070000000000024, 'end_time': 0.48160000000000025, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4811800000000002, 'end_time': 0.48208000000000023, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.48190000000000016, 'end_time': 0.4828000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.48190000000000016, 'end_time': 0.4828000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.4828000000000002, 'end_time': 0.4859000000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.4828000000000002, 'end_time': 0.4859000000000002, 'time': 3.100000000000047}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.48208000000000023, 'end_time': 0.48598000000000025, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.4887000000000002, 'end_time': 0.49040000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.4887000000000002, 'end_time': 0.49040000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.4887000000000002, 'end_time': 0.49040000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.4887000000000002, 'end_time': 0.49040000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.49040000000000017, 'end_time': 0.4943000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.49040000000000017, 'end_time': 0.4943000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.49970000000000026, 'end_time': 0.5006000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5009000000000001, 'end_time': 0.5018000000000001, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5006000000000003, 'end_time': 0.5045000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5010800000000002, 'end_time': 0.5049800000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5018000000000001, 'end_time': 0.5057000000000001, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5018000000000001, 'end_time': 0.5057000000000001, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5077000000000002, 'end_time': 0.5094000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5077000000000002, 'end_time': 0.5094000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5077000000000002, 'end_time': 0.5094000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5077000000000002, 'end_time': 0.5094000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5094000000000002, 'end_time': 0.5133000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5094000000000002, 'end_time': 0.5133000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5094000000000002, 'end_time': 0.5133000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5094000000000002, 'end_time': 0.5133000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5133000000000002, 'end_time': 0.5150000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5133000000000002, 'end_time': 0.5150000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5267000000000002, 'end_time': 0.5284000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5267000000000002, 'end_time': 0.5284000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5267000000000002, 'end_time': 0.5284000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5267000000000002, 'end_time': 0.5284000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5284000000000002, 'end_time': 0.5323000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5284000000000002, 'end_time': 0.5323000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5284000000000002, 'end_time': 0.5323000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5284000000000002, 'end_time': 0.5323000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5323000000000002, 'end_time': 0.5340000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5323000000000002, 'end_time': 0.5340000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5323000000000002, 'end_time': 0.5340000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5323000000000002, 'end_time': 0.5340000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5340000000000003, 'end_time': 0.5379000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5340000000000003, 'end_time': 0.5379000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5474000000000002, 'end_time': 0.5513000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5474000000000002, 'end_time': 0.5513000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5474000000000002, 'end_time': 0.5513000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5474000000000002, 'end_time': 0.5513000000000002, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5513000000000002, 'end_time': 0.5530000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5513000000000002, 'end_time': 0.5530000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5513000000000002, 'end_time': 0.5530000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5513000000000002, 'end_time': 0.5530000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5530000000000003, 'end_time': 0.5569000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5530000000000003, 'end_time': 0.5569000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5569000000000003, 'end_time': 0.5586000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5569000000000003, 'end_time': 0.5586000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5703000000000003, 'end_time': 0.5720000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5703000000000003, 'end_time': 0.5720000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5703000000000003, 'end_time': 0.5720000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5703000000000003, 'end_time': 0.5720000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5759000000000003, 'end_time': 0.5776000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5759000000000003, 'end_time': 0.5776000000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5776000000000003, 'end_time': 0.5815000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5776000000000003, 'end_time': 0.5815000000000003, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5966000000000004, 'end_time': 0.6005000000000004, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5966000000000004, 'end_time': 0.6005000000000004, 'time': 3.9000000000000146}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6005000000000004, 'end_time': 0.6022000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6005000000000004, 'end_time': 0.6022000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6195000000000004, 'end_time': 0.6212000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6195000000000004, 'end_time': 0.6212000000000004, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.4697000000000002, 'end_time': 0.7579500000000003, 'time': 288.25000000000017}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.4697000000000002, 'end_time': 0.7599000000000004, 'time': 290.20000000000016}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.4887000000000002, 'end_time': 0.7761000000000005, 'time': 287.40000000000026}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.49040000000000017, 'end_time': 0.7828000000000004, 'time': 292.4000000000002}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.49040000000000017, 'end_time': 0.7828000000000004, 'time': 292.4000000000002}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.4887000000000002, 'end_time': 0.7941500000000005, 'time': 305.4500000000003}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.5094000000000002, 'end_time': 0.7990000000000004, 'time': 289.6000000000002}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.5133000000000002, 'end_time': 0.8035000000000004, 'time': 290.2000000000002}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.5133000000000002, 'end_time': 0.8035000000000004, 'time': 290.2000000000002}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.5094000000000002, 'end_time': 0.8151000000000004, 'time': 305.7000000000002}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.5340000000000003, 'end_time': 0.8186000000000004, 'time': 284.6000000000002}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.5340000000000003, 'end_time': 0.8186000000000004, 'time': 284.6000000000002}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.5323000000000002, 'end_time': 0.8197000000000004, 'time': 287.4000000000002}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.5323000000000002, 'end_time': 0.8358000000000004, 'time': 303.5000000000002}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.5530000000000003, 'end_time': 0.8367500000000003, 'time': 283.75000000000006}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.5530000000000003, 'end_time': 0.8548000000000004, 'time': 301.8000000000002}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.7599000000000004, 'end_time': 1.0400000000000003, 'time': 280.0999999999999}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.7761000000000005, 'end_time': 1.0562000000000005, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.7828000000000004, 'end_time': 1.0629000000000004, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.7579500000000003, 'end_time': 1.0722000000000005, 'time': 314.2500000000001}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.7941500000000005, 'end_time': 1.0762000000000005, 'time': 282.05}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.7990000000000004, 'end_time': 1.0791000000000004, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.8035000000000004, 'end_time': 1.0836000000000003, 'time': 280.0999999999999}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.7828000000000004, 'end_time': 1.0951000000000004, 'time': 312.3}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.8151000000000004, 'end_time': 1.0952000000000004, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.8186000000000004, 'end_time': 1.0987000000000005, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.8197000000000004, 'end_time': 1.0998000000000003, 'time': 280.0999999999999}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.8035000000000004, 'end_time': 1.1158000000000006, 'time': 312.3000000000001}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.8358000000000004, 'end_time': 1.1159000000000003, 'time': 280.0999999999999}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.8367500000000003, 'end_time': 1.1168500000000003, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.8186000000000004, 'end_time': 1.1348000000000003, 'time': 316.1999999999998}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.8548000000000004, 'end_time': 1.1349000000000007, 'time': 280.10000000000025}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.0400000000000003, 'end_time': 1.3362000000000003, 'time': 296.20000000000005}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.0562000000000005, 'end_time': 1.3363000000000003, 'time': 280.0999999999998}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.0762000000000005, 'end_time': 1.3563000000000003, 'time': 280.0999999999998}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.0629000000000004, 'end_time': 1.3591000000000002, 'time': 296.1999999999998}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.0791000000000004, 'end_time': 1.3592000000000004, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.0722000000000005, 'end_time': 1.3723000000000005, 'time': 300.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.0952000000000004, 'end_time': 1.3753000000000002, 'time': 280.0999999999998}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.0836000000000003, 'end_time': 1.3798000000000004, 'time': 296.20000000000005}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.0998000000000003, 'end_time': 1.3799000000000003, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.0951000000000004, 'end_time': 1.3913000000000004, 'time': 296.20000000000005}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.1159000000000003, 'end_time': 1.3960000000000004, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.0987000000000005, 'end_time': 1.3968500000000004, 'time': 298.1499999999999}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.1168500000000003, 'end_time': 1.3969500000000004, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.1158000000000006, 'end_time': 1.4120000000000004, 'time': 296.1999999999998}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.1349000000000007, 'end_time': 1.4150000000000007, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.1348000000000003, 'end_time': 1.4329500000000006, 'time': 298.1500000000004}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.3363000000000003, 'end_time': 1.6164000000000003, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.3563000000000003, 'end_time': 1.6364000000000003, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.3592000000000004, 'end_time': 1.6393000000000004, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.3362000000000003, 'end_time': 1.6522000000000003, 'time': 316.00000000000006}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.3723000000000005, 'end_time': 1.6525000000000007, 'time': 280.2000000000002}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.3753000000000002, 'end_time': 1.6554000000000002, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.3799000000000003, 'end_time': 1.6600000000000004, 'time': 280.1}
