{'flow_id': 'DATA_F1a_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_B4a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 1.5470660317460316, 'end_time': 1.7862765476190479, 'time': 239.21051587301622}
{'flow_id': 'DATA_F7b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 1.7915136507936518, 'end_time': 1.7932136507936518, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F7b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 1.7915136507936518, 'end_time': 1.7932136507936518, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F7b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 1.7915136507936518, 'end_time': 1.7932136507936518, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F7b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 1.7915136507936518, 'end_time': 1.7932136507936518, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 1.8052765476190478, 'end_time': 1.8069765476190478, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.8052765476190478, 'end_time': 1.8069765476190478, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.8052765476190478, 'end_time': 1.8069765476190478, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 1.8052765476190478, 'end_time': 1.8069765476190478, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F8b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 1.5875660317460316, 'end_time': 1.8140432142857144, 'time': 226.47718253968273}
{'flow_id': 'DATA_F8b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 1.5875660317460316, 'end_time': 1.8140432142857144, 'time': 226.47718253968273}
{'flow_id': 'DATA_F8b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 1.5875660317460316, 'end_time': 1.8140432142857144, 'time': 226.47718253968273}
{'flow_id': 'DATA_F8b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 1.5875660317460316, 'end_time': 1.8140432142857144, 'time': 226.47718253968273}
{'flow_id': 'DATA_B7b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 1.8362765476190477, 'end_time': 1.8371765476190476, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B7b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.8362765476190477, 'end_time': 1.8371765476190476, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B7b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.8362765476190477, 'end_time': 1.8371765476190476, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B7b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 1.8362765476190477, 'end_time': 1.8371765476190476, 'time': 0.8999999999999009}
{'flow_id': 'DATA_F8b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 1.8379765476190477, 'end_time': 1.8404765476190477, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F8b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 1.8379765476190477, 'end_time': 1.8404765476190477, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F8b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 1.8379765476190477, 'end_time': 1.8404765476190477, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F8b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 1.8379765476190477, 'end_time': 1.8404765476190477, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 1.7213481746031756, 'end_time': 1.8493749603174607, 'time': 128.02678571428515}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 1.7213481746031756, 'end_time': 1.8493749603174607, 'time': 128.02678571428515}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 1.7213481746031756, 'end_time': 1.8493749603174607, 'time': 128.02678571428515}
{'flow_id': 'DATA_B5a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 1.7213481746031756, 'end_time': 1.8493749603174607, 'time': 128.02678571428515}
{'flow_id': 'DATA_B6b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.7795136507936518, 'end_time': 1.86538785714286, 'time': 85.87420634920817}
{'flow_id': 'DATA_B6b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.7795136507936518, 'end_time': 1.86538785714286, 'time': 85.87420634920817}
{'flow_id': 'DATA_B6b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.7795136507936518, 'end_time': 1.86538785714286, 'time': 85.87420634920817}
{'flow_id': 'DATA_B6b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.7795136507936518, 'end_time': 1.86538785714286, 'time': 85.87420634920817}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 1.8714765476190476, 'end_time': 1.8723765476190475, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.8714765476190476, 'end_time': 1.8723765476190475, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B8b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.8714765476190476, 'end_time': 1.8731765476190476, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 1.8714765476190476, 'end_time': 1.8731765476190476, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.8843878571428598, 'end_time': 1.8852878571428597, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B6b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.8843878571428598, 'end_time': 1.8852878571428597, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B6b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.8843878571428598, 'end_time': 1.8852878571428597, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B6b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.8843878571428598, 'end_time': 1.8852878571428597, 'time': 0.8999999999999009}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 1.8904765476190475, 'end_time': 1.8921765476190475, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 1.8904765476190475, 'end_time': 1.8921765476190475, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.8904765476190475, 'end_time': 1.8921765476190475, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.8904765476190475, 'end_time': 1.8921765476190475, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 1.9042878571428596, 'end_time': 1.9705878571428597, 'time': 66.30000000000003}
{'flow_id': 'DATA_B6a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 1.9042878571428596, 'end_time': 1.9705878571428597, 'time': 66.30000000000003}
{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 1.9042878571428596, 'end_time': 1.9705878571428597, 'time': 66.30000000000003}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 1.9042878571428596, 'end_time': 1.9705878571428597, 'time': 66.30000000000003}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.9895878571428596, 'end_time': 1.9912878571428596, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 1.9895878571428596, 'end_time': 1.9912878571428596, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.9895878571428596, 'end_time': 1.9912878571428596, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 1.9895878571428596, 'end_time': 1.9912878571428596, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.8259765476190477, 'end_time': 2.018941478174605, 'time': 192.9649305555574}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.8259765476190477, 'end_time': 2.018941478174605, 'time': 192.9649305555574}
{'flow_id': 'DATA_B4a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.8259765476190477, 'end_time': 2.018941478174605, 'time': 192.9649305555574}
{'flow_id': 'DATA_B4a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.8259765476190477, 'end_time': 2.018941478174605, 'time': 192.9649305555574}
{'flow_id': 'DATA_B4a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 2.0379414781746052, 'end_time': 2.0388414781746054, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 2.0379414781746052, 'end_time': 2.0388414781746054, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 2.0379414781746052, 'end_time': 2.0388414781746054, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B4a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 2.0379414781746052, 'end_time': 2.0388414781746054, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B7b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.8569765476190476, 'end_time': 2.081401478174605, 'time': 224.42493055555724}
{'flow_id': 'DATA_B7b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.8569765476190476, 'end_time': 2.081401478174605, 'time': 224.42493055555724}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.8569765476190476, 'end_time': 2.081401478174605, 'time': 224.42493055555724}
{'flow_id': 'DATA_B7b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.8569765476190476, 'end_time': 2.081401478174605, 'time': 224.42493055555724}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 2.100401478174605, 'end_time': 2.101301478174605, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 2.100401478174605, 'end_time': 2.101301478174605, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 2.100401478174605, 'end_time': 2.101301478174605, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 2.100401478174605, 'end_time': 2.101301478174605, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.8913765476190474, 'end_time': 2.1293708234126987, 'time': 237.9942757936513}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.8913765476190474, 'end_time': 2.1293708234126987, 'time': 237.9942757936513}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.8921765476190475, 'end_time': 2.1303308234126987, 'time': 238.15427579365124}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.8921765476190475, 'end_time': 2.1303308234126987, 'time': 238.15427579365124}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.9111765476190474, 'end_time': 2.143636156746032, 'time': 232.4596091269846}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.9111765476190474, 'end_time': 2.143636156746032, 'time': 232.4596091269846}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.9111765476190474, 'end_time': 2.143636156746032, 'time': 232.4596091269846}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.9111765476190474, 'end_time': 2.143636156746032, 'time': 232.4596091269846}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 2.148370823412699, 'end_time': 2.149270823412699, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 2.148370823412699, 'end_time': 2.149270823412699, 'time': 0.9000000000001229}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 2.149330823412699, 'end_time': 2.151030823412699, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 2.149330823412699, 'end_time': 2.151030823412699, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 2.167370823412699, 'end_time': 2.169070823412699, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 2.167370823412699, 'end_time': 2.169070823412699, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 2.0102878571428597, 'end_time': 2.169563984126985, 'time': 159.2761269841252}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 2.0102878571428597, 'end_time': 2.169563984126985, 'time': 159.2761269841252}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 2.0102878571428597, 'end_time': 2.169563984126985, 'time': 159.2761269841252}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 2.0102878571428597, 'end_time': 2.169563984126985, 'time': 159.2761269841252}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 2.168330823412699, 'end_time': 2.170030823412699, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 2.168330823412699, 'end_time': 2.170030823412699, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 2.188563984126985, 'end_time': 2.190263984126985, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 2.188563984126985, 'end_time': 2.190263984126985, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 2.188563984126985, 'end_time': 2.190263984126985, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 2.188563984126985, 'end_time': 2.190263984126985, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 2.1203014781746052, 'end_time': 2.194858799603178, 'time': 74.55732142857264}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 2.1203014781746052, 'end_time': 2.194858799603178, 'time': 74.55732142857264}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 2.1203014781746052, 'end_time': 2.194858799603178, 'time': 74.55732142857264}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 2.1203014781746052, 'end_time': 2.194858799603178, 'time': 74.55732142857264}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 2.213858799603178, 'end_time': 2.215558799603178, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 2.213858799603178, 'end_time': 2.215558799603178, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 2.213858799603178, 'end_time': 2.215558799603178, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 2.213858799603178, 'end_time': 2.215558799603178, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 2.170030823412699, 'end_time': 2.2457381448412717, 'time': 75.70732142857261}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 2.170030823412699, 'end_time': 2.2457381448412717, 'time': 75.70732142857261}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 2.188070823412699, 'end_time': 2.252901478174605, 'time': 64.83065476190575}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 2.188070823412699, 'end_time': 2.252901478174605, 'time': 64.83065476190575}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.8714765476190476, 'end_time': 2.2541328769841273, 'time': 382.6563293650798}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.8714765476190476, 'end_time': 2.255182876984127, 'time': 383.7063293650795}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 2.264738144841272, 'end_time': 2.266438144841272, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 2.264738144841272, 'end_time': 2.266438144841272, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.8904765476190475, 'end_time': 2.2725642757936497, 'time': 382.08772817460226}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 2.271901478174605, 'end_time': 2.273601478174605, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 2.271901478174605, 'end_time': 2.2744014781746054, 'time': 2.500000000000391}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.8904765476190475, 'end_time': 2.291266210317461, 'time': 400.78966269841357}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 2.234558799603178, 'end_time': 2.311477390873021, 'time': 76.9185912698429}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 2.234558799603178, 'end_time': 2.311477390873021, 'time': 76.9185912698429}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 2.234558799603178, 'end_time': 2.311477390873021, 'time': 76.9185912698429}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 2.234558799603178, 'end_time': 2.311477390873021, 'time': 76.9185912698429}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 2.330477390873021, 'end_time': 2.3321773908730212, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 2.330477390873021, 'end_time': 2.3321773908730212, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 2.330477390873021, 'end_time': 2.3321773908730212, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 2.330477390873021, 'end_time': 2.3321773908730212, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 2.285438144841272, 'end_time': 2.363506736111115, 'time': 78.0685912698429}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 2.285438144841272, 'end_time': 2.363506736111115, 'time': 78.0685912698429}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 2.292601478174605, 'end_time': 2.3670445138888927, 'time': 74.44303571428756}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 2.2934014781746055, 'end_time': 2.367273085317464, 'time': 73.87160714285868}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 2.382506736111115, 'end_time': 2.384206736111115, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 2.382506736111115, 'end_time': 2.384206736111115, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 2.386044513888893, 'end_time': 2.387744513888893, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 2.3862730853174643, 'end_time': 2.3879730853174643, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.8921765476190475, 'end_time': 2.4511899335317473, 'time': 559.0133859126997}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.8921765476190475, 'end_time': 2.4511899335317473, 'time': 559.0133859126997}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.9111765476190474, 'end_time': 2.4564349335317472, 'time': 545.2583859126999}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.9111765476190474, 'end_time': 2.461541838293652, 'time': 550.3652906746044}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.170030823412699, 'end_time': 2.493822480158732, 'time': 323.791656746033}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.170030823412699, 'end_time': 2.493822480158732, 'time': 323.791656746033}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.188070823412699, 'end_time': 2.503417480158732, 'time': 315.34665674603303}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.149330823412699, 'end_time': 2.5102946660052923, 'time': 360.9638425925934}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.149330823412699, 'end_time': 2.5113065707671973, 'time': 361.9757473544984}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.188070823412699, 'end_time': 2.512912480158732, 'time': 324.8416567460328}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.167370823412699, 'end_time': 2.5190812463624352, 'time': 351.7104229497363}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.167370823412699, 'end_time': 2.5279059219576734, 'time': 360.53509854497446}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.2541328769841273, 'end_time': 2.5356078769841277, 'time': 281.47500000000036}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.2725642757936497, 'end_time': 2.55266427579365, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.291266210317461, 'end_time': 2.5713662103174615, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.255182876984127, 'end_time': 2.571774543650794, 'time': 316.59166666666704}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.4511899335317473, 'end_time': 2.7312899335317478, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.4564349335317472, 'end_time': 2.7365349335317477, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.4511899335317473, 'end_time': 2.7415418382936516, 'time': 290.35190476190434}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.461541838293652, 'end_time': 2.7416418382936523, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.493822480158732, 'end_time': 2.7739224801587326, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.503417480158732, 'end_time': 2.7835174801587326, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.5102946660052923, 'end_time': 2.790900618386245, 'time': 280.6059523809528}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.493822480158732, 'end_time': 2.7929124801587317, 'time': 299.08999999999963}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.512912480158732, 'end_time': 2.7930124801587324, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.5190812463624352, 'end_time': 2.7991812463624357, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.5279059219576734, 'end_time': 2.808005921957674, 'time': 280.1000000000005}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.5113065707671973, 'end_time': 2.808411874338626, 'time': 297.10530357142864}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.55266427579365, 'end_time': 2.83276427579365, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.5356078769841277, 'end_time': 2.834718144841272, 'time': 299.1102678571442}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.5713662103174615, 'end_time': 2.8514662103174615, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.571774543650794, 'end_time': 2.8689309424603167, 'time': 297.1563988095225}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.7312899335317478, 'end_time': 3.0165158859126997, 'time': 285.2259523809519}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.7365349335317477, 'end_time': 3.0166349335317477, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.7416418382936523, 'end_time': 3.0217418382936523, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.7415418382936516, 'end_time': 3.0267677906746044, 'time': 285.22595238095283}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.7739224801587326, 'end_time': 3.0635174801587324, 'time': 289.5949999999998}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.7835174801587326, 'end_time': 3.0636174801587326, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.7930124801587324, 'end_time': 3.073112480158733, 'time': 280.1000000000005}
