{'flow_id': 'DATA_F1a_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_B4a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.4310389062500002, 'end_time': 0.4319389062500002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.43145000000000017, 'end_time': 0.4323500000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.42460000000000014, 'end_time': 0.4333000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B6b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.42505833333333337, 'end_time': 0.4337583333333334, 'time': 8.700000000000042}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.4369442708333336, 'end_time': 0.4378442708333336, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.4370583333333334, 'end_time': 0.4379583333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.4382000000000002, 'end_time': 0.4391000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4366000000000002, 'end_time': 0.44530000000000025, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.4372083333333334, 'end_time': 0.44590833333333346, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.4378442708333336, 'end_time': 0.44654427083333365, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.44575833333333337, 'end_time': 0.4466583333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.44360000000000016, 'end_time': 0.4523000000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.4523000000000002, 'end_time': 0.4532000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.45275833333333343, 'end_time': 0.45365833333333344, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.4459500000000002, 'end_time': 0.4546500000000002, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.45470000000000016, 'end_time': 0.45560000000000017, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.45470000000000016, 'end_time': 0.45560000000000017, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F8b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.45560000000000017, 'end_time': 0.4565000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.4624500000000002, 'end_time': 0.4633500000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.4556000000000002, 'end_time': 0.46430000000000027, 'time': 8.700000000000042}
{'flow_id': 'DATA_B4a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4560583333333334, 'end_time': 0.46475833333333344, 'time': 8.700000000000042}
{'flow_id': 'DATA_B6b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.46430000000000027, 'end_time': 0.4652000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.4713000000000002, 'end_time': 0.47220000000000023, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.4649500000000002, 'end_time': 0.47365000000000024, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.47365000000000024, 'end_time': 0.47455000000000025, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.4767583333333334, 'end_time': 0.4776583333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.47220000000000023, 'end_time': 0.48090000000000027, 'time': 8.700000000000042}
{'flow_id': 'DATA_B6a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.47265833333333346, 'end_time': 0.4813583333333335, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.4746000000000002, 'end_time': 0.48330000000000023, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.47460000000000024, 'end_time': 0.4833000000000003, 'time': 8.700000000000042}
{'flow_id': 'DATA_B5b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4750583333333334, 'end_time': 0.48375833333333346, 'time': 8.700000000000042}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.4833000000000003, 'end_time': 0.4842000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.48375833333333346, 'end_time': 0.48465833333333347, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.4857000000000002, 'end_time': 0.48740000000000017, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.4875000000000002, 'end_time': 0.4892000000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.4839500000000002, 'end_time': 0.49265000000000025, 'time': 8.700000000000042}
{'flow_id': 'DATA_B6a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.4842000000000003, 'end_time': 0.49290000000000034, 'time': 8.700000000000042}
{'flow_id': 'DATA_B3a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.49265000000000025, 'end_time': 0.49355000000000027, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.4934500000000002, 'end_time': 0.4951500000000002, 'time': 1.6999999999999793}
{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.49120000000000025, 'end_time': 0.4999000000000003, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.49355000000000027, 'end_time': 0.5022500000000003, 'time': 8.700000000000042}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5023000000000002, 'end_time': 0.5032000000000002, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5023000000000003, 'end_time': 0.5032000000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5027583333333334, 'end_time': 0.5036583333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.4966583333333334, 'end_time': 0.5053583333333334, 'time': 8.69999999999993}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5047000000000001, 'end_time': 0.5064000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5065000000000002, 'end_time': 0.5082000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5077583333333334, 'end_time': 0.5094583333333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5116500000000003, 'end_time': 0.5125500000000003, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5124500000000002, 'end_time': 0.5141500000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5064000000000002, 'end_time': 0.5151000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5082000000000002, 'end_time': 0.5169000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5141500000000002, 'end_time': 0.5233250000000002, 'time': 9.174999999999933}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5243583333333334, 'end_time': 0.5252583333333334, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5237000000000002, 'end_time': 0.5254000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5255000000000002, 'end_time': 0.5272000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5267583333333334, 'end_time': 0.5284583333333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5222000000000002, 'end_time': 0.5309000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5314500000000002, 'end_time': 0.5331500000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5254000000000002, 'end_time': 0.5341000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5341000000000001, 'end_time': 0.5358000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5222000000000003, 'end_time': 0.5368416666666672, 'time': 14.641666666666886}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5359000000000002, 'end_time': 0.5376000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5226583333333334, 'end_time': 0.5377583333333334, 'time': 15.100000000000001}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5315500000000003, 'end_time': 0.5402500000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5272000000000002, 'end_time': 0.541041666666667, 'time': 13.841666666666752}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5331500000000002, 'end_time': 0.5418500000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5284583333333335, 'end_time': 0.5434500000000002, 'time': 14.991666666666736}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5423250000000002, 'end_time': 0.5440250000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5499000000000002, 'end_time': 0.5516000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5442583333333334, 'end_time': 0.5529583333333333, 'time': 8.69999999999993}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5444000000000002, 'end_time': 0.5531000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5531000000000001, 'end_time': 0.5548000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5462000000000002, 'end_time': 0.5553500000000002, 'time': 9.149999999999991}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5474583333333335, 'end_time': 0.5561583333333334, 'time': 8.69999999999993}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5558416666666672, 'end_time': 0.5575416666666673, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5567583333333335, 'end_time': 0.5584583333333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5592500000000002, 'end_time': 0.5609500000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.560041666666667, 'end_time': 0.561741666666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5521500000000003, 'end_time': 0.5624500000000002, 'time': 10.299999999999976}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5613250000000002, 'end_time': 0.5630250000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.5548000000000002, 'end_time': 0.5635000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5624500000000002, 'end_time': 0.5641500000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.5566000000000002, 'end_time': 0.5653000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.5630250000000002, 'end_time': 0.5717250000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.5721000000000002, 'end_time': 0.5738000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5757583333333335, 'end_time': 0.5774583333333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5706000000000002, 'end_time': 0.5793000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.579041666666667, 'end_time': 0.580741666666667, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.5814500000000002, 'end_time': 0.5831500000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.5814500000000002, 'end_time': 0.5831500000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5825000000000001, 'end_time': 0.5842000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5765416666666673, 'end_time': 0.5852416666666672, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5843000000000002, 'end_time': 0.5860000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5774583333333335, 'end_time': 0.5900666666666667, 'time': 12.60833333333322}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.5831500000000003, 'end_time': 0.5918500000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5907250000000002, 'end_time': 0.5924250000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5799500000000003, 'end_time': 0.5937083333333335, 'time': 13.758333333333205}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.5983000000000002, 'end_time': 0.6000000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5964583333333335, 'end_time': 0.6051583333333335, 'time': 8.69999999999993}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6042416666666672, 'end_time': 0.6059416666666673, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6090666666666668, 'end_time': 0.6107666666666668, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.6108500000000002, 'end_time': 0.6125500000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6032000000000002, 'end_time': 0.6128791666666668, 'time': 9.679166666666571}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6050000000000002, 'end_time': 0.6137000000000001, 'time': 8.69999999999993}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6127083333333335, 'end_time': 0.6144083333333336, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.6114250000000002, 'end_time': 0.6208520833333334, 'time': 9.427083333333197}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6280666666666668, 'end_time': 0.6297666666666668, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.6318791666666668, 'end_time': 0.6335791666666668, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.6327000000000002, 'end_time': 0.6344000000000002, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6315500000000003, 'end_time': 0.6402500000000002, 'time': 8.69999999999993}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.6398520833333334, 'end_time': 0.6415520833333335, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.6592500000000002, 'end_time': 0.6609500000000003, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.4857000000000002, 'end_time': 0.7817791666666666, 'time': 296.07916666666637}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.4875000000000002, 'end_time': 0.7879208333333336, 'time': 300.4208333333334}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.4934500000000002, 'end_time': 0.7972541666666666, 'time': 303.8041666666664}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.5077583333333334, 'end_time': 0.8068041666666669, 'time': 299.04583333333346}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.5064000000000002, 'end_time': 0.8091187499999997, 'time': 302.7187499999995}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.5082000000000002, 'end_time': 0.8198729166666673, 'time': 311.67291666666705}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.5141500000000002, 'end_time': 0.8238624999999994, 'time': 309.7124999999992}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.5341000000000001, 'end_time': 0.8321749999999999, 'time': 298.07499999999976}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.5548000000000002, 'end_time': 0.8418000000000001, 'time': 286.99999999999994}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.5359000000000002, 'end_time': 0.8434687500000002, 'time': 307.5687500000001}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.5566000000000002, 'end_time': 0.8453000000000004, 'time': 288.70000000000016}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.5423250000000002, 'end_time': 0.8463916666666665, 'time': 304.0666666666664}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.5284583333333335, 'end_time': 0.8482375000000011, 'time': 319.7791666666676}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.5630250000000002, 'end_time': 0.8563500000000002, 'time': 293.32499999999993}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.5624500000000002, 'end_time': 0.8620875000000005, 'time': 299.6375000000002}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.5831500000000003, 'end_time': 0.8821500000000003, 'time': 299.00000000000006}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.7817791666666666, 'end_time': 1.06495, 'time': 283.17083333333346}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.7879208333333336, 'end_time': 1.080325, 'time': 292.40416666666636}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.7972541666666666, 'end_time': 1.0838333333333334, 'time': 286.5791666666668}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.8068041666666669, 'end_time': 1.0898750000000001, 'time': 283.07083333333327}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.8091187499999997, 'end_time': 1.0945958333333334, 'time': 285.4770833333338}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.8198729166666673, 'end_time': 1.109239583333333, 'time': 289.36666666666576}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 0.8321749999999999, 'end_time': 1.117921875, 'time': 285.74687500000005}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.8238624999999994, 'end_time': 1.1229604166666673, 'time': 299.09791666666797}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 0.8418000000000001, 'end_time': 1.1236500000000003, 'time': 281.85000000000014}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.8434687500000002, 'end_time': 1.1320385416666667, 'time': 288.5697916666665}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.8482375000000011, 'end_time': 1.1336145833333346, 'time': 285.37708333333353}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.8463916666666665, 'end_time': 1.1365406250000003, 'time': 290.1489583333338}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 0.8453000000000004, 'end_time': 1.1381000000000003, 'time': 292.79999999999995}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.8620875000000005, 'end_time': 1.1477343750000006, 'time': 285.6468750000002}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.8563500000000002, 'end_time': 1.1605, 'time': 304.1499999999999}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.8821500000000003, 'end_time': 1.1639000000000006, 'time': 281.7500000000003}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.06495, 'end_time': 1.3527375, 'time': 287.78749999999985}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.0838333333333334, 'end_time': 1.3669541666666667, 'time': 283.1208333333333}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.080325, 'end_time': 1.3715208333333335, 'time': 291.19583333333355}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.0898750000000001, 'end_time': 1.3728958333333336, 'time': 283.0208333333335}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.0945958333333334, 'end_time': 1.3820177083333332, 'time': 287.4218749999997}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.117921875, 'end_time': 1.4050802083333334, 'time': 287.1583333333334}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.1229604166666673, 'end_time': 1.408387500000001, 'time': 285.42708333333366}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.109239583333333, 'end_time': 1.4102822916666673, 'time': 301.04270833333425}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.1236500000000003, 'end_time': 1.4109750000000003, 'time': 287.32500000000005}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.1336145833333346, 'end_time': 1.4189416666666683, 'time': 285.3270833333337}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.1365406250000003, 'end_time': 1.4222375000000005, 'time': 285.6968750000002}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.1320385416666667, 'end_time': 1.4235989583333337, 'time': 291.560416666667}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.1477343750000006, 'end_time': 1.4333312500000008, 'time': 285.5968750000002}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.1605, 'end_time': 1.4423000000000004, 'time': 281.8000000000003}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.1639000000000006, 'end_time': 1.4456000000000009, 'time': 281.7000000000003}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.1381000000000003, 'end_time': 1.4477250000000002, 'time': 309.62499999999983}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.3527375, 'end_time': 1.6422291666666666, 'time': 289.4916666666667}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.3669541666666667, 'end_time': 1.650025, 'time': 283.0708333333334}
