{'flow_id': 'DATA_F1a_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_B6b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.7604953650490633, 'end_time': 0.829269644445931, 'time': 68.77427939686764}
{'flow_id': 'DATA_B3a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.82913795917468, 'end_time': 0.83003795917468, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.8073549175456008, 'end_time': 0.8368369186362269, 'time': 29.482001090626042}
{'flow_id': 'DATA_B5b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.7989671284865825, 'end_time': 0.8383131060009484, 'time': 39.34597751436597}
{'flow_id': 'DATA_B2a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.8387515458137701, 'end_time': 0.8396515458137701, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6724297346854343, 'end_time': 0.8418440456667533, 'time': 169.41431098131898}
{'flow_id': 'DATA_F8b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.8428379591746801, 'end_time': 0.8445379591746801, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.8435667263909382, 'end_time': 0.8452667263909383, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B2a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6794667887870461, 'end_time': 0.8461011724126236, 'time': 166.63438362557747}
{'flow_id': 'DATA_B8b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.8452671284865825, 'end_time': 0.8469671284865825, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.846589257977676, 'end_time': 0.847489257977676, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.84813795917468, 'end_time': 0.8490379591746801, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B7b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.8493297346854344, 'end_time': 0.8510297346854344, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.8577515458137701, 'end_time': 0.8586515458137701, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B3a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.8608440456667533, 'end_time': 0.8617440456667533, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.8625667263909382, 'end_time': 0.8642667263909383, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.8642671284865825, 'end_time': 0.8659671284865825, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.865589257977676, 'end_time': 0.8664892579776761, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B1a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.8671379591746801, 'end_time': 0.8680379591746801, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.8683297346854344, 'end_time': 0.8700297346854344, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.8767515458137701, 'end_time': 0.8776515458137701, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.7410297346854343, 'end_time': 0.8822740017568341, 'time': 141.2442670713998}
{'flow_id': 'DATA_B2a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.8845892579776761, 'end_time': 0.8854892579776761, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.8861379591746801, 'end_time': 0.8870379591746801, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B6b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.8952671284865825, 'end_time': 0.8969671284865826, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.8808379591746801, 'end_time': 0.8991379591746801, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.767275043677825, 'end_time': 0.901500166719292, 'time': 134.22512304146704}
{'flow_id': 'DATA_B5b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.9012740017568341, 'end_time': 0.9021740017568342, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B8b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.8659671284865825, 'end_time': 0.9037877140225947, 'time': 37.820585536012196}
{'flow_id': 'DATA_B5a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.8854892579776761, 'end_time': 0.908626970141582, 'time': 23.13771216390592}
{'flow_id': 'DATA_B7b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.8700297346854344, 'end_time': 0.9165505326191504, 'time': 46.520797933716}
{'flow_id': 'DATA_F8b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.8981379591746801, 'end_time': 0.91693795917468, 'time': 18.799999999999926}
{'flow_id': 'DATA_B7a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.9181379591746801, 'end_time': 0.9198379591746801, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.8966515458137702, 'end_time': 0.9209392579776761, 'time': 24.287712163905905}
{'flow_id': 'DATA_B6b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.920500166719292, 'end_time': 0.921400166719292, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.7964953650490634, 'end_time': 0.9225316923617491, 'time': 126.03632731268577}
{'flow_id': 'DATA_B8b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.9227877140225947, 'end_time': 0.9244877140225948, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.927626970141582, 'end_time': 0.929326970141582, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.8080297346854344, 'end_time': 0.9302660981635874, 'time': 122.23636347815304}
{'flow_id': 'DATA_F8b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.92893795917468, 'end_time': 0.93143795917468, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B7b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.9355505326191504, 'end_time': 0.9364505326191505, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.8849671284865825, 'end_time': 0.9391024743540145, 'time': 54.13534586743196}
{'flow_id': 'DATA_B6a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.9399392579776761, 'end_time': 0.9416392579776761, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.8274953650490634, 'end_time': 0.9420673538567576, 'time': 114.57198880769414}
{'flow_id': 'DATA_B5b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.9415316923617492, 'end_time': 0.9424316923617492, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B4a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.8890297346854344, 'end_time': 0.9425775451532491, 'time': 53.54781046781465}
{'flow_id': 'DATA_B6b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.8390297346854344, 'end_time': 0.9491117155826401, 'time': 110.08198089720567}
{'flow_id': 'DATA_B7b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.8423576222679893, 'end_time': 0.9509559394774086, 'time': 108.59831720941938}
{'flow_id': 'DATA_B6b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.9159671284865826, 'end_time': 0.9523267194761549, 'time': 36.35959098957231}
{'flow_id': 'DATA_B8b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.9545505326191505, 'end_time': 0.9562505326191505, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.9188379591746801, 'end_time': 0.9580894754384659, 'time': 39.25151626378576}
{'flow_id': 'DATA_B4a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.9581024743540145, 'end_time': 0.9598024743540146, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.8642667263909383, 'end_time': 0.960788374616709, 'time': 96.52164822577069}
{'flow_id': 'DATA_B8a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.9434877140225948, 'end_time': 0.9617877140225948, 'time': 18.299999999999983}
{'flow_id': 'DATA_B7b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.9610673538567576, 'end_time': 0.9619673538567576, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B5a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.9211740017568342, 'end_time': 0.962520654980434, 'time': 41.34665322359987}
{'flow_id': 'DATA_B8b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.96243795917468, 'end_time': 0.96413795917468, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.8832667263909383, 'end_time': 0.9680038354532942, 'time': 84.73710906235587}
{'flow_id': 'DATA_B5a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.9483269701415821, 'end_time': 0.9686268448088684, 'time': 20.299874667286332}
{'flow_id': 'DATA_B4a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.9735505326191505, 'end_time': 0.9752505326191505, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.9771024743540145, 'end_time': 0.9788024743540146, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.9800673538567576, 'end_time': 0.9817673538567576, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.9807877140225948, 'end_time': 0.9824877140225948, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.98143795917468, 'end_time': 0.98313795917468, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.9815206549804341, 'end_time': 0.9832206549804341, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.94793795917468, 'end_time': 0.9916387350106214, 'time': 43.70077583594134}
{'flow_id': 'DATA_B6b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.9925505326191505, 'end_time': 0.9942505326191505, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.940400166719292, 'end_time': 0.996326013232006, 'time': 55.92584651271393}
{'flow_id': 'DATA_B6b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.9961024743540146, 'end_time': 0.9978024743540146, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.9809673538567576, 'end_time': 0.9992673538567576, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.9606392579776761, 'end_time': 1.0002525618547013, 'time': 39.61330387702522}
{'flow_id': 'DATA_B4a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.9990673538567576, 'end_time': 1.0007673538567576, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.0106387350106214, 'end_time': 1.0123387350106214, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.0151024743540145, 'end_time': 1.0168024743540145, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 1.0153260132320059, 'end_time': 1.017026013232006, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.9554505326191505, 'end_time': 1.0191094291080784, 'time': 63.65889648892797}
{'flow_id': 'DATA_B7a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.0182673538567575, 'end_time': 1.0199673538567575, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.002220654980434, 'end_time': 1.020520654980434, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.0192525618547013, 'end_time': 1.0209525618547013, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.98313795917468, 'end_time': 1.0263356188408106, 'time': 43.19765966613054}
{'flow_id': 'DATA_B5a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.9614316923617492, 'end_time': 1.0266646611584382, 'time': 65.23296879668905}
{'flow_id': 'DATA_B7a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.0381094291080784, 'end_time': 1.0398094291080784, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.9752505326191505, 'end_time': 1.0407862607611684, 'time': 65.53572814201792}
{'flow_id': 'DATA_B5a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.039520654980434, 'end_time': 1.041220654980434, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 1.0132505326191505, 'end_time': 1.0439985908842866, 'time': 30.748058265136045}
{'flow_id': 'DATA_B8a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.0014877140225948, 'end_time': 1.0451467239385788, 'time': 43.65900991598393}
{'flow_id': 'DATA_B5a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.00213795917468, 'end_time': 1.0461220916667064, 'time': 43.98413249202648}
{'flow_id': 'DATA_B8b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.0453356188408105, 'end_time': 1.0470356188408105, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.0456646611584381, 'end_time': 1.0473646611584382, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 1.0168024743540145, 'end_time': 1.0487005326191505, 'time': 31.89805826513603}
{'flow_id': 'DATA_B7a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.9978024743540146, 'end_time': 1.0530749751489352, 'time': 55.27250079492063}
{'flow_id': 'DATA_B6a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.0360260132320058, 'end_time': 1.0543260132320058, 'time': 18.299999999999983}
{'flow_id': 'DATA_B8a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 1.0007673538567576, 'end_time': 1.0545574149003067, 'time': 53.79006104354911}
{'flow_id': 'DATA_B8a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.0597862607611683, 'end_time': 1.0614862607611684, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.0389673538567574, 'end_time': 1.0626398064426594, 'time': 23.672452585902004}
{'flow_id': 'DATA_B8a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.0641467239385787, 'end_time': 1.0658467239385787, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.0651220916667063, 'end_time': 1.0668220916667064, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 1.0677005326191504, 'end_time': 1.0694005326191505, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 1.0735574149003067, 'end_time': 1.0752574149003067, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.0588094291080783, 'end_time': 1.0790246177753688, 'time': 20.21518866729055}
{'flow_id': 'DATA_B6a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 1.0787862607611682, 'end_time': 1.0804862607611683, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.0816398064426593, 'end_time': 1.0833398064426594, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 1.0660356188408104, 'end_time': 1.0843356188408104, 'time': 18.299999999999983}
{'flow_id': 'DATA_B6a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.0841220916667063, 'end_time': 1.0858220916667063, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.066364661158438, 'end_time': 1.086543061555708, 'time': 20.17840039726981}
{'flow_id': 'DATA_B7a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 1.0867005326191503, 'end_time': 1.0884005326191504, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.0980246177753687, 'end_time': 1.0997246177753688, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 1.1033356188408103, 'end_time': 1.1050356188408104, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.1055430615557078, 'end_time': 1.1072430615557078, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 1.0942574149003066, 'end_time': 1.115414297181463, 'time': 21.156882281156307}
{'flow_id': 'DATA_B8a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.0804862607611683, 'end_time': 1.1185000541660046, 'time': 38.01379340483635}
{'flow_id': 'DATA_B6a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.0884005326191504, 'end_time': 1.1290384637540958, 'time': 40.637931134945404}
{'flow_id': 'DATA_B7a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 1.1074005326191503, 'end_time': 1.133079210959803, 'time': 25.678678340652628}
{'flow_id': 'DATA_B6a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 1.0994862607611682, 'end_time': 1.1357313278251047, 'time': 36.24506706393649}
{'flow_id': 'DATA_B8a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 1.1344142971814628, 'end_time': 1.1361142971814628, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.1375000541660045, 'end_time': 1.1392000541660046, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 0.7873297346854343, 'end_time': 1.1460277848982934, 'time': 358.6980502128591}
{'flow_id': 'DATA_B8a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 1.1240356188408103, 'end_time': 1.1468574149003066, 'time': 22.8217960594963}
{'flow_id': 'DATA_B6a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.1480384637540957, 'end_time': 1.1497384637540957, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 1.1565000541660044, 'end_time': 1.1582000541660045, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B8a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 1.1658574149003065, 'end_time': 1.1675574149003065, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B7a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 1.1670384637540956, 'end_time': 1.1687384637540956, 'time': 1.7000000000000348}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 0.8435667263909382, 'end_time': 1.2010682374126254, 'time': 357.5015110216871}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 0.8452671284865825, 'end_time': 1.230524295705256, 'time': 385.25716721867354}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 0.8080297346854344, 'end_time': 1.2443097860675938, 'time': 436.2800513821594}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 0.9434877140225948, 'end_time': 1.2682403074642445, 'time': 324.75259344164976}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 0.8642667263909383, 'end_time': 1.271041052613661, 'time': 406.7743262227228}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 0.9227877140225947, 'end_time': 1.278025058070468, 'time': 355.2373440478732}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 0.8659671284865825, 'end_time': 1.2838518663158782, 'time': 417.8847378292957}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 0.9545505326191505, 'end_time': 1.2928638546981521, 'time': 338.3133220790017}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 0.9752505326191505, 'end_time': 1.303685424482799, 'time': 328.4348918636484}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 0.9800673538567576, 'end_time': 1.3123238854051567, 'time': 332.2565315483991}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.0007673538567576, 'end_time': 1.3146286022621456, 'time': 313.861248405388}
{'flow_id': 'DATA0_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 0.98313795917468, 'end_time': 1.352498740129228, 'time': 369.36078095454803}
{'flow_id': 'DATA0_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 0.96243795917468, 'end_time': 1.3630035141369576, 'time': 400.56555496227764}
{'flow_id': 'DATA0_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.0453356188408105, 'end_time': 1.4343282193831597, 'time': 388.9926005423492}
{'flow_id': 'DATA0_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.0660356188408104, 'end_time': 1.4456309302173764, 'time': 379.595311376566}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.1460277848982934, 'end_time': 1.4683760403017747, 'time': 322.34825540348135}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.2010682374126254, 'end_time': 1.4811682374126254, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.2443097860675938, 'end_time': 1.544180826191736, 'time': 299.8710401241422}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.271041052613661, 'end_time': 1.551141052613661, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.2928638546981521, 'end_time': 1.5729638546981521, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.303685424482799, 'end_time': 1.583785424482799, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.3123238854051567, 'end_time': 1.5924238854051567, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.3146286022621456, 'end_time': 1.5947286022621456, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.352498740129228, 'end_time': 1.6325987401292281, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.3630035141369576, 'end_time': 1.6431035141369577, 'time': 280.1}
{'flow_id': 'DATA1_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.2838518663158782, 'end_time': 1.6522697802533703, 'time': 368.41791393749213}
{'flow_id': 'DATA1_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.230524295705256, 'end_time': 1.685251769540439, 'time': 454.727473835183}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.2682403074642445, 'end_time': 1.6901858131988219, 'time': 421.94550573457735}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.278025058070468, 'end_time': 1.6994894227554755, 'time': 421.4643646850076}
{'flow_id': 'DATA1_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.4343282193831597, 'end_time': 1.7292670160108436, 'time': 294.938796627684}
{'flow_id': 'DATA1_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.4456309302173764, 'end_time': 1.761176047235931, 'time': 315.5451170185546}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.4811682374126254, 'end_time': 1.7612682374126254, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.551141052613661, 'end_time': 1.831241052613661, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.5924238854051567, 'end_time': 1.8725238854051567, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.5947286022621456, 'end_time': 1.8748286022621456, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.6325987401292281, 'end_time': 1.9126987401292281, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.6431035141369577, 'end_time': 1.9232035141369577, 'time': 280.1}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.544180826191736, 'end_time': 1.9253095538314453, 'time': 381.12872763970927}
{'flow_id': 'DATA2_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.6522697802533703, 'end_time': 1.9393300066752954, 'time': 287.0602264219251}
{'flow_id': 'DATA2_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.4683760403017747, 'end_time': 1.9524595724295883, 'time': 484.0835321278136}
{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.583785424482799, 'end_time': 1.9592426354194752, 'time': 375.4572109366763}
{'flow_id': 'DATA2_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.5729638546981521, 'end_time': 1.960029392048471, 'time': 387.0655373503189}
