{'time': 1.009955689792202, 'link': {'link1': 0.025, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.95, 'link9': 0.0, 'link10': 0.025, 'link11': 0.025, 'link12': 0.025, 'link13': 0.9666666666666666, 'link14': 0.016666666666666666, 'link15': 0.0, 'link16': 0.9999999999999999, 'link17': 1.0, 'link18': 0.9666666666666666, 'link19': 0.025, 'link20': 1.0, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.9833333333333333, 'link25': 1.0, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.05, 'link31': 0.975, 'link32': 1.0, 'link33': 0.0125, 'link34': 0.020833333333333336, 'link35': 0.0125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.020833333333333336, 'link39': 0.008333333333333333, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.02916666666666667, 'link44': 0.025, 'link45': 0.0125, 'link46': 0.008333333333333333, 'link47': 0.0, 'link48': 0.0, 'link49': 0.0125, 'link50': 0.0, 'link51': 0.020833333333333336, 'link52': 0.025, 'link53': 0.0, 'link54': 0.020833333333333336, 'link55': 0.008333333333333333, 'link56': 0.0, 'link57': 0.025, 'link58': 0.008333333333333333, 'link59': 0.008333333333333333, 'link60': 0.0125, 'link61': 0.0125, 'link62': 0.020833333333333336, 'link63': 0.0125, 'link64': 0.0125, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0121475122812145, 'link': {'link1': 0.025, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.95, 'link9': 0.0, 'link10': 0.016666666666666666, 'link11': 0.025, 'link12': 0.03333333333333333, 'link13': 0.9666666666666666, 'link14': 0.016666666666666666, 'link15': 0.0, 'link16': 0.9999999999999999, 'link17': 0.9916666666666667, 'link18': 0.9666666666666666, 'link19': 0.03333333333333333, 'link20': 1.0, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.9833333333333333, 'link25': 1.0, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.05, 'link31': 0.975, 'link32': 1.0, 'link33': 0.0125, 'link34': 0.025, 'link35': 0.016666666666666666, 'link36': 0.0, 'link37': 0.025, 'link38': 0.016666666666666666, 'link39': 0.008333333333333333, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.025, 'link44': 0.025, 'link45': 0.0125, 'link46': 0.008333333333333333, 'link47': 0.0, 'link48': 0.0, 'link49': 0.0125, 'link50': 0.008333333333333333, 'link51': 0.016666666666666666, 'link52': 0.025, 'link53': 0.0, 'link54': 0.016666666666666666, 'link55': 0.008333333333333333, 'link56': 0.0, 'link57': 0.025, 'link58': 0.008333333333333333, 'link59': 0.008333333333333333, 'link60': 0.0125, 'link61': 0.0125, 'link62': 0.016666666666666666, 'link63': 0.016666666666666666, 'link64': 0.0125, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.015135918078316, 'link': {'link1': 0.04166666666666667, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.9583333333333333, 'link9': 0.0, 'link10': 0.0, 'link11': 0.016666666666666666, 'link12': 0.05, 'link13': 0.9666666666666666, 'link14': 0.016666666666666666, 'link15': 0.0, 'link16': 0.9999999999999999, 'link17': 0.9833333333333333, 'link18': 0.9666666666666666, 'link19': 0.05, 'link20': 1.0, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.9833333333333333, 'link25': 1.0, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.04166666666666667, 'link31': 0.9583333333333333, 'link32': 1.0, 'link33': 0.008333333333333333, 'link34': 0.020833333333333336, 'link35': 0.0125, 'link36': 0.0, 'link37': 0.03333333333333333, 'link38': 0.020833333333333336, 'link39': 0.008333333333333333, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.02916666666666667, 'link44': 0.025, 'link45': 0.008333333333333333, 'link46': 0.008333333333333333, 'link47': 0.0, 'link48': 0.0, 'link49': 0.008333333333333333, 'link50': 0.0125, 'link51': 0.020833333333333336, 'link52': 0.020833333333333336, 'link53': 0.0, 'link54': 0.020833333333333336, 'link55': 0.008333333333333333, 'link56': 0.008333333333333333, 'link57': 0.02916666666666667, 'link58': 0.008333333333333333, 'link59': 0.008333333333333333, 'link60': 0.008333333333333333, 'link61': 0.0125, 'link62': 0.008333333333333333, 'link63': 0.0125, 'link64': 0.0125, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0160564308988287, 'link': {'link1': 0.04166666666666667, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.9583333333333333, 'link9': 0.0, 'link10': 0.0, 'link11': 0.016666666666666666, 'link12': 0.05, 'link13': 0.9666666666666666, 'link14': 0.016666666666666666, 'link15': 0.0, 'link16': 0.9999999999999999, 'link17': 0.9833333333333333, 'link18': 0.9666666666666666, 'link19': 0.05, 'link20': 1.0, 'link21': 1.0, 'link22': 0.5, 'link23': 1.0, 'link24': 0.9833333333333333, 'link25': 1.0, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.04166666666666667, 'link31': 0.9583333333333333, 'link32': 0.5, 'link33': 0.008333333333333333, 'link34': 0.020833333333333336, 'link35': 0.0125, 'link36': 0.0, 'link37': 0.03333333333333333, 'link38': 0.020833333333333336, 'link39': 0.008333333333333333, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.02916666666666667, 'link44': 0.025, 'link45': 0.008333333333333333, 'link46': 0.008333333333333333, 'link47': 0.0, 'link48': 0.0, 'link49': 0.008333333333333333, 'link50': 0.0125, 'link51': 0.020833333333333336, 'link52': 0.020833333333333336, 'link53': 0.0, 'link54': 0.020833333333333336, 'link55': 0.008333333333333333, 'link56': 0.008333333333333333, 'link57': 0.02916666666666667, 'link58': 0.008333333333333333, 'link59': 0.008333333333333333, 'link60': 0.008333333333333333, 'link61': 0.0125, 'link62': 0.008333333333333333, 'link63': 0.0125, 'link64': 0.0125, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0226475122812144, 'link': {'link1': 0.04166666666666667, 'link2': 0.0, 'link3': 0.025, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.9833333333333333, 'link9': 0.0, 'link10': 0.0, 'link11': 0.016666666666666666, 'link12': 0.05, 'link13': 0.975, 'link14': 0.025, 'link15': 0.0, 'link16': 1.0, 'link17': 0.9833333333333333, 'link18': 0.975, 'link19': 0.05, 'link20': 1.0, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.975, 'link25': 0.975, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.016666666666666666, 'link31': 0.9583333333333333, 'link32': 1.0, 'link33': 0.020833333333333336, 'link34': 0.0125, 'link35': 0.0125, 'link36': 0.0, 'link37': 0.020833333333333336, 'link38': 0.025, 'link39': 0.0125, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.025, 'link44': 0.0125, 'link45': 0.008333333333333333, 'link46': 0.0125, 'link47': 0.0, 'link48': 0.0125, 'link49': 0.008333333333333333, 'link50': 0.0125, 'link51': 0.025, 'link52': 0.008333333333333333, 'link53': 0.0, 'link54': 0.025, 'link55': 0.0, 'link56': 0.008333333333333333, 'link57': 0.02916666666666667, 'link58': 0.0125, 'link59': 0.0125, 'link60': 0.008333333333333333, 'link61': 0.0125, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0258610716032481, 'link': {'link1': 0.04166666666666667, 'link2': 0.0, 'link3': 0.025, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.9833333333333333, 'link9': 0.0, 'link10': 0.0, 'link11': 0.016666666666666666, 'link12': 0.03333333333333333, 'link13': 0.9333333333333332, 'link14': 0.0, 'link15': 0.0, 'link16': 1.0, 'link17': 0.9833333333333333, 'link18': 0.9333333333333332, 'link19': 0.03333333333333333, 'link20': 1.0, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 1.0, 'link25': 0.975, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.016666666666666666, 'link31': 0.9583333333333333, 'link32': 1.0, 'link33': 0.020833333333333336, 'link34': 0.008333333333333333, 'link35': 0.008333333333333333, 'link36': 0.0, 'link37': 0.020833333333333336, 'link38': 0.04166666666666667, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.04166666666666667, 'link44': 0.0125, 'link45': 0.008333333333333333, 'link46': 0.0, 'link47': 0.0, 'link48': 0.0125, 'link49': 0.008333333333333333, 'link50': 0.016666666666666666, 'link51': 0.03333333333333333, 'link52': 0.008333333333333333, 'link53': 0.0, 'link54': 0.008333333333333333, 'link55': 0.008333333333333333, 'link56': 0.008333333333333333, 'link57': 0.02916666666666667, 'link58': 0.025, 'link59': 0.0, 'link60': 0.008333333333333333, 'link61': 0.0125, 'link62': 0.0, 'link63': 0.008333333333333333, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0334475122812143, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.05, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.0, 'link10': 0.0125, 'link11': 0.0, 'link12': 0.025, 'link13': 0.9375, 'link14': 0.0, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9375, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 1.0, 'link25': 0.95, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.95, 'link32': 1.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.00625, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0375, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.025, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0334475122812143, 'link': {'link1': 0.05, 'link2': 1.0, 'link3': 0.05, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 1.0, 'link10': 0.0125, 'link11': 0.0, 'link12': 0.025, 'link13': 0.9375, 'link14': 0.0, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9375, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 1.0, 'link25': 0.95, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.95, 'link32': 1.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.00625, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0375, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.025, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0358359180783159, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.05, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9375, 'link14': 0.0, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9375, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 1.0, 'link25': 0.95, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.95, 'link32': 1.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.00625, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0375, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.025, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0381359180783158, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.05, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9875, 'link14': 0.05, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 0.95, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.95, 'link32': 1.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.025, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.040161071603248, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.05, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9875, 'link14': 0.05, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 0.95, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.95, 'link32': 1.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.025, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0404359180783158, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.05, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9875, 'link14': 0.05, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.5, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 0.475, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.95, 'link32': 1.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.025, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0439475122812143, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.05, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9875, 'link14': 0.05, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 0.95, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.95, 'link32': 1.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.025, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0450123619923564, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.05, 'link4': 0.0, 'link5': 1.0, 'link6': 0.5, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 1.0, 'link14': 0.05, 'link15': 0.0, 'link16': 0.5125, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 0.95, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 0.0, 'link30': 0.0, 'link31': 0.95, 'link32': 0.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.025, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.025, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.049461071603248, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9875, 'link14': 0.05, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 1.0, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 0.0, 'link30': 0.0, 'link31': 0.95, 'link32': 0.0, 'link33': 0.0, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.0, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.0, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.0, 'link65': 0.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.051761071603248, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9875, 'link14': 0.05, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 1.0, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 0.0, 'link30': 0.0, 'link31': 0.95, 'link32': 0.0, 'link33': 0.0, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.0, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.0, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.0, 'link65': 0.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0541475122812143, 'link': {'link1': 0.05, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9875, 'link14': 0.05, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 1.0, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 0.0, 'link30': 0.0, 'link31': 0.95, 'link32': 0.0, 'link33': 0.0, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.0, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.0, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.0, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.0, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.0, 'link65': 0.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
{'time': 1.0541475122812143, 'link': {'link1': 0.1, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 1.0, 'link6': 0.0, 'link7': 0.0, 'link8': 1.0, 'link9': 0.975, 'link10': 0.0125, 'link11': 0.0, 'link12': 1.0, 'link13': 0.9875, 'link14': 0.05, 'link15': 0.0, 'link16': 1.0, 'link17': 1.0, 'link18': 0.9875, 'link19': 0.025, 'link20': 0.9875, 'link21': 1.0, 'link22': 0.0, 'link23': 1.0, 'link24': 0.95, 'link25': 1.0, 'link26': 1.0, 'link27': 0.0, 'link28': 1.0, 'link29': 0.0, 'link30': 0.0, 'link31': 0.9, 'link32': 0.0, 'link33': 0.025, 'link34': 0.00625, 'link35': 0.03125, 'link36': 0.025, 'link37': 0.025, 'link38': 0.04375, 'link39': 0.0, 'link40': 0.025, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0125, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.00625, 'link48': 0.0, 'link49': 0.0, 'link50': 0.0125, 'link51': 0.03125, 'link52': 0.025, 'link53': 0.0, 'link54': 0.00625, 'link55': 0.00625, 'link56': 0.025, 'link57': 0.025, 'link58': 0.03125, 'link59': 0.0, 'link60': 0.0, 'link61': 0.025, 'link62': 0.0, 'link63': 0.0125, 'link64': 0.0, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0}}
