{'flow_id': 'DATA2_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.348978088831019, 'end_time': 1.6707590975437248, 'time': 321.7810087127058}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.507737529015561, 'end_time': 1.787837529015561, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.5014647771990743, 'end_time': 1.7920941607992538, 'time': 290.62938360017944}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.5566293598626118, 'end_time': 1.8367293598626118, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.5804806221064822, 'end_time': 1.8605806221064822, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.582422124164095, 'end_time': 1.864959602141204, 'time': 282.53747797710906}
{'flow_id': 'DATA3_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.5183669126157406, 'end_time': 1.8668533739229691, 'time': 348.48646130722847}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.5872737672003605, 'end_time': 1.8673737672003605, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.5885948006955162, 'end_time': 1.8686948006955162, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.5721992951067392, 'end_time': 1.8879906133455506, 'time': 315.79131823881147}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.608395047260803, 'end_time': 1.888495047260803, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.6468985893293473, 'end_time': 1.9269985893293473, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.5545684717131776, 'end_time': 1.9328902916023671, 'time': 378.32181988918956}
{'flow_id': 'DATA3_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.6549511797518013, 'end_time': 1.9371120679012355, 'time': 282.1608881494342}
{'flow_id': 'DATA3_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.623065085439172, 'end_time': 1.9420730614229686, 'time': 319.0079759837967}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.6707590975437248, 'end_time': 1.9508590975437248, 'time': 280.1}
{'flow_id': 'DATA3_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.5872970801183133, 'end_time': 1.953196575520834, 'time': 365.89949540252076}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 1.787837529015561, 'end_time': 2.0700658449074076, 'time': 282.2283158918466}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 1.8605806221064822, 'end_time': 2.1406806221064825, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 1.8668533739229691, 'end_time': 2.1469533739229694, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 1.8686948006955162, 'end_time': 2.1487948006955166, 'time': 280.1000000000005}
{'flow_id': 'DATA4_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 1.7920941607992538, 'end_time': 2.1489816898148155, 'time': 356.88752901556177}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 1.8673737672003605, 'end_time': 2.1577821902729557, 'time': 290.40842307259516}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 1.888495047260803, 'end_time': 2.168595047260803, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 1.8367293598626118, 'end_time': 2.1809248507694625, 'time': 344.19549090685075}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 1.9269985893293473, 'end_time': 2.2070985893293473, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 1.864959602141204, 'end_time': 2.2096611304012352, 'time': 344.7015282600312}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 1.9371120679012355, 'end_time': 2.2172120679012357, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 1.9420730614229686, 'end_time': 2.2221730614229687, 'time': 280.1}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 1.9508590975437248, 'end_time': 2.230959097543725, 'time': 280.10000000000025}
{'flow_id': 'DATA4_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 1.8879906133455506, 'end_time': 2.232381484495564, 'time': 344.3908711500132}
{'flow_id': 'DATA4_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 1.9328902916023671, 'end_time': 2.24917750873414, 'time': 316.287217131773}
{'flow_id': 'DATA4_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 1.953196575520834, 'end_time': 2.256832020640433, 'time': 303.63544511959907}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank14_Rank15', 'start_time': 2.0700658449074076, 'end_time': 2.389623767361112, 'time': 319.5579224537042}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank13_Rank14', 'start_time': 2.1406806221064825, 'end_time': 2.4207806221064825, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank12_Rank13', 'start_time': 2.1469533739229694, 'end_time': 2.4270533739229694, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP12_PP3_TP0_Rank15_Rank12', 'start_time': 2.1489816898148155, 'end_time': 2.4290816898148155, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank10_Rank11', 'start_time': 2.1487948006955166, 'end_time': 2.44495982573249, 'time': 296.1650250369732}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank2_Rank3', 'start_time': 2.168595047260803, 'end_time': 2.469228088831019, 'time': 300.6330415702161}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank6_Rank7', 'start_time': 2.1577821902729557, 'end_time': 2.47518183738426, 'time': 317.3996471113041}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank5_Rank6', 'start_time': 2.2070985893293473, 'end_time': 2.4871985893293473, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank11_Rank8', 'start_time': 2.1809248507694625, 'end_time': 2.4951511797518013, 'time': 314.2263289823388}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank9_Rank10', 'start_time': 2.2172120679012357, 'end_time': 2.4973120679012357, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank4_Rank5', 'start_time': 2.2221730614229687, 'end_time': 2.5022730614229687, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank1_Rank2', 'start_time': 2.230959097543725, 'end_time': 2.511059097543725, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP4_PP1_TP0_Rank7_Rank4', 'start_time': 2.232381484495564, 'end_time': 2.512481484495564, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank3_Rank0', 'start_time': 2.2096611304012352, 'end_time': 2.5133465755208344, 'time': 303.68544511959914}
{'flow_id': 'DATA5_F999_DP8_PP2_TP0_Rank8_Rank9', 'start_time': 2.24917750873414, 'end_time': 2.52927750873414, 'time': 280.1}
{'flow_id': 'DATA5_F999_DP0_PP0_TP0_Rank0_Rank1', 'start_time': 2.256832020640433, 'end_time': 2.536932020640433, 'time': 280.1}
